,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
921,WBXP094,.,Missing,['Phase Array Data Point 094'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
922,WBXP094,-156.4213 To 155.1604,Range Of Values,['Phase Array Data Point 094'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
923,WBXP094,-175.5871 To 155.1604,Range Of Values,['Phase Array Data Point 094'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
924,WBXP095,-172.0111 To 179.1997,Range Of Values,['Phase Array Data Point 095'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
925,WBXP095,.,Missing,['Phase Array Data Point 095'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
926,WBXP095,-160.4314 To 160.0173,Range Of Values,['Phase Array Data Point 095'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
927,WBXP095,-176.9722 To 160.0173,Range Of Values,['Phase Array Data Point 095'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
928,WBXP096,-175.0124 To 178.1499,Range Of Values,['Phase Array Data Point 096'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
929,WBXP096,.,Missing,['Phase Array Data Point 096'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
930,WBXP096,-162.0991 To 167.4039,Range Of Values,['Phase Array Data Point 096'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
931,WBXP096,-177.8709 To 167.4039,Range Of Values,['Phase Array Data Point 096'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
932,WBXP097,-174.8517 To 175.8744,Range Of Values,['Phase Array Data Point 097'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
933,WBXP097,.,Missing,['Phase Array Data Point 097'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
934,WBXP097,-165.6984 To 168.364,Range Of Values,['Phase Array Data Point 097'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
935,WBXP097,-178.3264 To 168.364,Range Of Values,['Phase Array Data Point 097'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
936,WBXP098,-177.2509 To 176.4463,Range Of Values,['Phase Array Data Point 098'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
937,WBXP098,.,Missing,['Phase Array Data Point 098'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
938,WBXP098,-170.3515 To 159.2542,Range Of Values,['Phase Array Data Point 098'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
939,WBXP098,-178.6198 To 159.2542,Range Of Values,['Phase Array Data Point 098'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
940,WBXP099,-176.6161 To 175.9392,Range Of Values,['Phase Array Data Point 099'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
941,WBXP099,.,Missing,['Phase Array Data Point 099'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
942,WBXP099,-173.9772 To 143.5549,Range Of Values,['Phase Array Data Point 099'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
943,WBXP099,-178.9748 To 143.5549,Range Of Values,['Phase Array Data Point 099'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
944,WBXP100,-144.4597 To 173.9546,Range Of Values,['Phase Array Data Point 100'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
945,WBXP100,.,Missing,['Phase Array Data Point 100'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
946,WBXP100,-177.814 To 136.3808,Range Of Values,['Phase Array Data Point 100'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
947,WBXP100,-179.0208 To 136.3808,Range Of Values,['Phase Array Data Point 100'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
948,WBXP101,-134.5183 To 177.3408,Range Of Values,['Phase Array Data Point 101'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
949,WBXP101,.,Missing,['Phase Array Data Point 101'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
950,WBXP101,-156.8157 To 176.995,Range Of Values,['Phase Array Data Point 101'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
951,WBXP101,-177.5832 To 177.4688,Range Of Values,['Phase Array Data Point 101'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
952,WBXP102,-174.7313 To 175.7366,Range Of Values,['Phase Array Data Point 102'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
953,WBXP102,.,Missing,['Phase Array Data Point 102'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
954,WBXP102,-155.8151 To 172.5658,Range Of Values,['Phase Array Data Point 102'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
955,WBXP102,-172.9607 To 176.3164,Range Of Values,['Phase Array Data Point 102'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
956,WBXP103,-162.1215 To 176.8134,Range Of Values,['Phase Array Data Point 103'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
957,WBXP103,.,Missing,['Phase Array Data Point 103'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
958,WBXP103,-146.8798 To 168.8117,Range Of Values,['Phase Array Data Point 103'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
959,WBXP103,-163.4535 To 176.2084,Range Of Values,['Phase Array Data Point 103'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
960,WBXP104,-164.9023 To 176.8238,Range Of Values,['Phase Array Data Point 104'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
961,WBXP104,.,Missing,['Phase Array Data Point 104'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
962,WBXP104,-133.6946 To 165.3709,Range Of Values,['Phase Array Data Point 104'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
963,WBXP104,-146.4821 To 177.1896,Range Of Values,['Phase Array Data Point 104'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
964,WBXP105,-170.6558 To 178.1547,Range Of Values,['Phase Array Data Point 105'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
965,WBXP105,.,Missing,['Phase Array Data Point 105'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
966,WBXP105,-141.4786 To 161.5004,Range Of Values,['Phase Array Data Point 105'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
967,WBXP105,-160.4472 To 168.0262,Range Of Values,['Phase Array Data Point 105'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
968,WBXP106,-159.3991 To 175.9518,Range Of Values,['Phase Array Data Point 106'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
969,WBXP106,.,Missing,['Phase Array Data Point 106'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
970,WBXP106,-123.4122 To 167.2752,Range Of Values,['Phase Array Data Point 106'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
971,WBXP106,-174.6188 To 167.2752,Range Of Values,['Phase Array Data Point 106'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
972,WBXP107,-176.4537 To 174.8211,Range Of Values,['Phase Array Data Point 107'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
973,WBXP107,.,Missing,['Phase Array Data Point 107'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
974,WBXP107,-173.7476 To 167.101,Range Of Values,['Phase Array Data Point 107'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
