,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
1513,OHX25CSC,5,Lingual Surface Restoration,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1514,OHX25CSC,7,Facial Surface Restoration,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1515,OHX25CSC,8,Mesial Restoration,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1516,OHX25CSC,9,Distal Restoration,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1517,OHX25CSC,< Blank >,Missing,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1518,OHX25CSC,Coronal Caries:  Surface Condition #25,Value Was Recorded,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1519,OHX25CSC,0,Lingual Amalgam Restoration,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1520,OHX25CSC,1,Occlusal Amalgam Restoration,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1521,OHX25CSC,2,Facial Amalgam Restoration,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1522,OHX25CSC,3,Mesial Amalgam Restoration,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1523,OHX25CSC,4,Distal Amalgam Restoration,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1524,OHX25CSC,5,Lingual Other Restoration,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1525,OHX25CSC,6,Occlusal Other Restoration,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1526,OHX25CSC,7,Facial Other Restoration,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1527,OHX25CSC,8,Mesial Other Restoration,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1528,OHX25CSC,9,Distal Other Restoration,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1529,OHX25CSC,-1,Crown (Non-Specific Full-Coverage Restoration),"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1530,OHX25CSC,-4,Lingual Caries,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1531,OHX25CSC,-5,Occlusal Caries,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1532,OHX25CSC,-6,Facial Caries,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1533,OHX25CSC,-7,Mesial Caries,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1534,OHX25CSC,-8,Distal Caries,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1535,OHX25CSC,Coronal Caries: Surface Condition #25,Value Was Recorded,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1536,OHX26CTC,D,Sound Primary Tooth,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1537,OHX26CTC,E,Missing Due To Dental Disease,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1538,OHX26CTC,K,Primary Tooth With Surface Condition (S),['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1539,OHX26CTC,M,Missing Due To Other Causes,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1540,OHX26CTC,R,Missing Due To Dental Disease But Replaced,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1541,OHX26CTC,S,Sound Permanent Tooth,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1542,OHX26CTC,U,Unerupted,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1543,OHX26CTC,X,Missing Due To Other Causes But Replaced,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1544,OHX26CTC,Y,"Tooth Present, Condition Cannot Be Assessed",['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1545,OHX26CTC,Z,Permanent Tooth With Surface Condition (S),['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1546,OHX26CTC,< Blank >,Missing,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1547,OHX26CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1548,OHX26CTC,P,"Missing Due To Dental Disease, But Replaced By A Removable Restoration",['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1549,OHX26CTC,Q,"Missing Due To Other Causes, But Replaced By A Removable Restoration",['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1550,OHX26CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1551,OHX26CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1552,OHX26CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1553,OHX26CTC,A,Primary Tooth With A Restored Surface Condition,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1554,OHX26CTC,F,Permanent Tooth With A Restored Surface Condition,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1555,OHX26CTC,K,Primary Tooth With A Dental Carious Surface Condition,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1556,OHX26CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1557,OHX26CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1558,OHX26CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1559,OHX26CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1560,OHX26CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,['Coronal Caries: Lower right lateral incisor (LI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1561,OHX26CSC,Multiple Surface Conditions Found,Value Was Recorded,"['Coronal Caries: Lower right lateral incisor (LI) surface calls', 'Coronal Caries: Lower right lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1562,OHX26CSC,0,Lingual Surface Caries,"['Coronal Caries: Lower right lateral incisor (LI) surface calls', 'Coronal Caries: Lower right lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1563,OHX26CSC,2,Facial Surface Caries,"['Coronal Caries: Lower right lateral incisor (LI) surface calls', 'Coronal Caries: Lower right lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1564,OHX26CSC,3,Mesial Caries,"['Coronal Caries: Lower right lateral incisor (LI) surface calls', 'Coronal Caries: Lower right lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1565,OHX26CSC,4,Distal Caries,"['Coronal Caries: Lower right lateral incisor (LI) surface calls', 'Coronal Caries: Lower right lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1566,OHX26CSC,5,Lingual Surface Restoration,"['Coronal Caries: Lower right lateral incisor (LI) surface calls', 'Coronal Caries: Lower right lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
