,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
110,HUQ041,6,Doesn'T Go To One Place Most Often,['{What kind of place is it - a clinic doctors office emergency room or some other place?} {What kind of place {do you/does SP} go to most often - a clinic doctors office emergency room or some other place?}'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
111,HUQ041,77,Refused,['{What kind of place is it - a clinic doctors office emergency room or some other place?} {What kind of place {do you/does SP} go to most often - a clinic doctors office emergency room or some other place?}'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
112,HUQ041,99,Don'T Know,['{What kind of place is it - a clinic doctors office emergency room or some other place?} {What kind of place {do you/does SP} go to most often - a clinic doctors office emergency room or some other place?}'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
113,HUQ041,.,Missing,['{What kind of place is it - a clinic doctors office emergency room or some other place?} {What kind of place {do you/does SP} go to most often - a clinic doctors office emergency room or some other place?}'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
114,HUQ051,0,None,['{During the past 12 months how/How} many times {have you/has SP} seen a doctor or other health care professional about {your/his/her} health at a doctors office a clinic or some other place? Do not include times {you were/s/he was} hospitalized overnight visits to hospital emergency rooms home visits or telephone calls.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
115,HUQ051,1,1,['{During the past 12 months how/How} many times {have you/has SP} seen a doctor or other health care professional about {your/his/her} health at a doctors office a clinic or some other place? Do not include times {you were/s/he was} hospitalized overnight visits to hospital emergency rooms home visits or telephone calls.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
116,HUQ051,2,2 To 3,['{During the past 12 months how/How} many times {have you/has SP} seen a doctor or other health care professional about {your/his/her} health at a doctors office a clinic or some other place? Do not include times {you were/s/he was} hospitalized overnight visits to hospital emergency rooms home visits or telephone calls.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
117,HUQ051,3,4 To 5,['{During the past 12 months how/How} many times {have you/has SP} seen a doctor or other health care professional about {your/his/her} health at a doctors office a clinic or some other place? Do not include times {you were/s/he was} hospitalized overnight visits to hospital emergency rooms home visits or telephone calls.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
118,HUQ051,4,6 To 7,['{During the past 12 months how/How} many times {have you/has SP} seen a doctor or other health care professional about {your/his/her} health at a doctors office a clinic or some other place? Do not include times {you were/s/he was} hospitalized overnight visits to hospital emergency rooms home visits or telephone calls.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
119,HUQ051,5,8 To 9,['{During the past 12 months how/How} many times {have you/has SP} seen a doctor or other health care professional about {your/his/her} health at a doctors office a clinic or some other place? Do not include times {you were/s/he was} hospitalized overnight visits to hospital emergency rooms home visits or telephone calls.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
120,HUQ051,6,10 To 12,['{During the past 12 months how/How} many times {have you/has SP} seen a doctor or other health care professional about {your/his/her} health at a doctors office a clinic or some other place? Do not include times {you were/s/he was} hospitalized overnight visits to hospital emergency rooms home visits or telephone calls.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
121,HUQ051,7,13 To 15,['{During the past 12 months how/How} many times {have you/has SP} seen a doctor or other health care professional about {your/his/her} health at a doctors office a clinic or some other place? Do not include times {you were/s/he was} hospitalized overnight visits to hospital emergency rooms home visits or telephone calls.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
122,HUQ051,8,16 Or More,['{During the past 12 months how/How} many times {have you/has SP} seen a doctor or other health care professional about {your/his/her} health at a doctors office a clinic or some other place? Do not include times {you were/s/he was} hospitalized overnight visits to hospital emergency rooms home visits or telephone calls.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
123,HUQ051,77,Refused,['{During the past 12 months how/How} many times {have you/has SP} seen a doctor or other health care professional about {your/his/her} health at a doctors office a clinic or some other place? Do not include times {you were/s/he was} hospitalized overnight visits to hospital emergency rooms home visits or telephone calls.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
124,HUQ051,99,Don'T Know,['{During the past 12 months how/How} many times {have you/has SP} seen a doctor or other health care professional about {your/his/her} health at a doctors office a clinic or some other place? Do not include times {you were/s/he was} hospitalized overnight visits to hospital emergency rooms home visits or telephone calls.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
125,HUQ051,.,Missing,['{During the past 12 months how/How} many times {have you/has SP} seen a doctor or other health care professional about {your/his/her} health at a doctors office a clinic or some other place? Do not include times {you were/s/he was} hospitalized overnight visits to hospital emergency rooms home visits or telephone calls.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
126,HUQ061,1,"6 Months Or Less,",['About how long has it been since {you/SP} last saw or talked to a doctor or other health care professional about {your/his/her} health? Include doctors seen while {you were} {he/she was} a patient in a hospital. Has it been . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
127,HUQ061,2,"More Than 6 Months, But Not More Than 1 Year Ago,",['About how long has it been since {you/SP} last saw or talked to a doctor or other health care professional about {your/his/her} health? Include doctors seen while {you were} {he/she was} a patient in a hospital. Has it been . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
128,HUQ061,3,"More Than 1 Year, But Not More Than 2 Years Ago,",['About how long has it been since {you/SP} last saw or talked to a doctor or other health care professional about {your/his/her} health? Include doctors seen while {you were} {he/she was} a patient in a hospital. Has it been . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
129,HUQ061,4,"More Than 2 Years, But Not More Than 5 Years Ago,",['About how long has it been since {you/SP} last saw or talked to a doctor or other health care professional about {your/his/her} health? Include doctors seen while {you were} {he/she was} a patient in a hospital. Has it been . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
130,HUQ061,5,"More Than 5 Years Ago, Or",['About how long has it been since {you/SP} last saw or talked to a doctor or other health care professional about {your/his/her} health? Include doctors seen while {you were} {he/she was} a patient in a hospital. Has it been . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
131,HUQ061,6,Never?,['About how long has it been since {you/SP} last saw or talked to a doctor or other health care professional about {your/his/her} health? Include doctors seen while {you were} {he/she was} a patient in a hospital. Has it been . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
132,HUQ061,77,Refused,['About how long has it been since {you/SP} last saw or talked to a doctor or other health care professional about {your/his/her} health? Include doctors seen while {you were} {he/she was} a patient in a hospital. Has it been . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
133,HUQ061,99,Don'T Know,['About how long has it been since {you/SP} last saw or talked to a doctor or other health care professional about {your/his/her} health? Include doctors seen while {you were} {he/she was} a patient in a hospital. Has it been . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
134,HUQ061,.,Missing,['About how long has it been since {you/SP} last saw or talked to a doctor or other health care professional about {your/his/her} health? Include doctors seen while {you were} {he/she was} a patient in a hospital. Has it been . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
135,HUQ042,1,A Doctor'S Office Or Health Center,['{What kind of place is it/ What kind of place {do you/does SP} go to most often} - a doctors office or health center; an urgent care center or clinic in a drug store or grocery store; an emergency room; a VA Medical Center or VA outpatient clinic; or some other place? READ IF NECESSARY: A doctors office or health center is a place where you see the same doctor or same group of doctors every visit where you usually need to make an appointment ahead of time and where your medical records are on file. READ IF NECESSARY: Urgent care centers and clinics in a drug store or grocery store are places where you do not need to make an appointment ahead of time and do not usually see the same health care provider.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
136,HUQ042,2,Urgent Care Center Or Clinic In A Drug Store Or Grocery Store,['{What kind of place is it/ What kind of place {do you/does SP} go to most often} - a doctors office or health center; an urgent care center or clinic in a drug store or grocery store; an emergency room; a VA Medical Center or VA outpatient clinic; or some other place? READ IF NECESSARY: A doctors office or health center is a place where you see the same doctor or same group of doctors every visit where you usually need to make an appointment ahead of time and where your medical records are on file. READ IF NECESSARY: Urgent care centers and clinics in a drug store or grocery store are places where you do not need to make an appointment ahead of time and do not usually see the same health care provider.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
137,HUQ042,3,Emergency Room,['{What kind of place is it/ What kind of place {do you/does SP} go to most often} - a doctors office or health center; an urgent care center or clinic in a drug store or grocery store; an emergency room; a VA Medical Center or VA outpatient clinic; or some other place? READ IF NECESSARY: A doctors office or health center is a place where you see the same doctor or same group of doctors every visit where you usually need to make an appointment ahead of time and where your medical records are on file. READ IF NECESSARY: Urgent care centers and clinics in a drug store or grocery store are places where you do not need to make an appointment ahead of time and do not usually see the same health care provider.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
138,HUQ042,4,A Va Medical Center Or Va Outpatient Clinic,['{What kind of place is it/ What kind of place {do you/does SP} go to most often} - a doctors office or health center; an urgent care center or clinic in a drug store or grocery store; an emergency room; a VA Medical Center or VA outpatient clinic; or some other place? READ IF NECESSARY: A doctors office or health center is a place where you see the same doctor or same group of doctors every visit where you usually need to make an appointment ahead of time and where your medical records are on file. READ IF NECESSARY: Urgent care centers and clinics in a drug store or grocery store are places where you do not need to make an appointment ahead of time and do not usually see the same health care provider.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
139,HUQ042,5,Some Other Place,['{What kind of place is it/ What kind of place {do you/does SP} go to most often} - a doctors office or health center; an urgent care center or clinic in a drug store or grocery store; an emergency room; a VA Medical Center or VA outpatient clinic; or some other place? READ IF NECESSARY: A doctors office or health center is a place where you see the same doctor or same group of doctors every visit where you usually need to make an appointment ahead of time and where your medical records are on file. READ IF NECESSARY: Urgent care centers and clinics in a drug store or grocery store are places where you do not need to make an appointment ahead of time and do not usually see the same health care provider.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
140,HUQ042,6,Doesn'T Go To One Place Most Often,['{What kind of place is it/ What kind of place {do you/does SP} go to most often} - a doctors office or health center; an urgent care center or clinic in a drug store or grocery store; an emergency room; a VA Medical Center or VA outpatient clinic; or some other place? READ IF NECESSARY: A doctors office or health center is a place where you see the same doctor or same group of doctors every visit where you usually need to make an appointment ahead of time and where your medical records are on file. READ IF NECESSARY: Urgent care centers and clinics in a drug store or grocery store are places where you do not need to make an appointment ahead of time and do not usually see the same health care provider.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
141,HUQ042,77,Refused,['{What kind of place is it/ What kind of place {do you/does SP} go to most often} - a doctors office or health center; an urgent care center or clinic in a drug store or grocery store; an emergency room; a VA Medical Center or VA outpatient clinic; or some other place? READ IF NECESSARY: A doctors office or health center is a place where you see the same doctor or same group of doctors every visit where you usually need to make an appointment ahead of time and where your medical records are on file. READ IF NECESSARY: Urgent care centers and clinics in a drug store or grocery store are places where you do not need to make an appointment ahead of time and do not usually see the same health care provider.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
142,HUQ042,99,Don'T Know,['{What kind of place is it/ What kind of place {do you/does SP} go to most often} - a doctors office or health center; an urgent care center or clinic in a drug store or grocery store; an emergency room; a VA Medical Center or VA outpatient clinic; or some other place? READ IF NECESSARY: A doctors office or health center is a place where you see the same doctor or same group of doctors every visit where you usually need to make an appointment ahead of time and where your medical records are on file. READ IF NECESSARY: Urgent care centers and clinics in a drug store or grocery store are places where you do not need to make an appointment ahead of time and do not usually see the same health care provider.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
143,HUQ042,.,Missing,['{What kind of place is it/ What kind of place {do you/does SP} go to most often} - a doctors office or health center; an urgent care center or clinic in a drug store or grocery store; an emergency room; a VA Medical Center or VA outpatient clinic; or some other place? READ IF NECESSARY: A doctors office or health center is a place where you see the same doctor or same group of doctors every visit where you usually need to make an appointment ahead of time and where your medical records are on file. READ IF NECESSARY: Urgent care centers and clinics in a drug store or grocery store are places where you do not need to make an appointment ahead of time and do not usually see the same health care provider.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
144,HUQ055,1,Yes,['In past 12 months {have you/has SP} had an appointment with a doctor nurse or other health professional by video conference or by phone?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
145,HUQ055,2,No,['In past 12 months {have you/has SP} had an appointment with a doctor nurse or other health professional by video conference or by phone?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
146,HUQ055,7,Refused,['In past 12 months {have you/has SP} had an appointment with a doctor nurse or other health professional by video conference or by phone?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
147,HUQ055,9,Don'T Know,['In past 12 months {have you/has SP} had an appointment with a doctor nurse or other health professional by video conference or by phone?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
148,HUQ055,.,Missing,['In past 12 months {have you/has SP} had an appointment with a doctor nurse or other health professional by video conference or by phone?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
149,HUQ070,1,Yes,['{During the past 12 months were you/{Was/was} SP} a patient in a hospital overnight? Do not include an overnight stay in the emergency room.'],['Both males and females 0 YEARS - 120 YEARS'],[nan],,
150,HUQ070,2,No,['{During the past 12 months were you/{Was/was} SP} a patient in a hospital overnight? Do not include an overnight stay in the emergency room.'],['Both males and females 0 YEARS - 120 YEARS'],[nan],,
151,HUQ070,7,Refused,['{During the past 12 months were you/{Was/was} SP} a patient in a hospital overnight? Do not include an overnight stay in the emergency room.'],['Both males and females 0 YEARS - 120 YEARS'],[nan],,
152,HUQ070,9,Don'T Know,['{During the past 12 months were you/{Was/was} SP} a patient in a hospital overnight? Do not include an overnight stay in the emergency room.'],['Both males and females 0 YEARS - 120 YEARS'],[nan],,
153,HUQ070,.,Missing,['{During the past 12 months were you/{Was/was} SP} a patient in a hospital overnight? Do not include an overnight stay in the emergency room.'],['Both males and females 0 YEARS - 120 YEARS'],[nan],,
154,HUD062,0,Never,['About how long has it been since {you/SP} last saw a doctor or other health care professional about {your/his/her} health for any reason? READ IF NECESSARY: Include doctors seen while a patient in a hospital. READ IF NECESSARY: Do not include dental care.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
155,HUD062,1,Within The Past Year (Anytime Less Than 12 Months Ago),['About how long has it been since {you/SP} last saw a doctor or other health care professional about {your/his/her} health for any reason? READ IF NECESSARY: Include doctors seen while a patient in a hospital. READ IF NECESSARY: Do not include dental care.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
156,HUD062,2,Within The Last 2 Years (1 Year But Less Than 2 Years Ago),['About how long has it been since {you/SP} last saw a doctor or other health care professional about {your/his/her} health for any reason? READ IF NECESSARY: Include doctors seen while a patient in a hospital. READ IF NECESSARY: Do not include dental care.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
157,HUD062,3,Within The Last 5 Years (2 Years But Less Than 5 Years Ago),['About how long has it been since {you/SP} last saw a doctor or other health care professional about {your/his/her} health for any reason? READ IF NECESSARY: Include doctors seen while a patient in a hospital. READ IF NECESSARY: Do not include dental care.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
158,HUD062,4,5 Years Ago Or More,['About how long has it been since {you/SP} last saw a doctor or other health care professional about {your/his/her} health for any reason? READ IF NECESSARY: Include doctors seen while a patient in a hospital. READ IF NECESSARY: Do not include dental care.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
159,HUD062,77,Refused,['About how long has it been since {you/SP} last saw a doctor or other health care professional about {your/his/her} health for any reason? READ IF NECESSARY: Include doctors seen while a patient in a hospital. READ IF NECESSARY: Do not include dental care.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
160,HUD062,99,Don'T Know,['About how long has it been since {you/SP} last saw a doctor or other health care professional about {your/his/her} health for any reason? READ IF NECESSARY: Include doctors seen while a patient in a hospital. READ IF NECESSARY: Do not include dental care.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
161,HUD062,.,Missing,['About how long has it been since {you/SP} last saw a doctor or other health care professional about {your/his/her} health for any reason? READ IF NECESSARY: Include doctors seen while a patient in a hospital. READ IF NECESSARY: Do not include dental care.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
