,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
686,SMD100BR,Kool Super Longs,Kool Super Longs,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
687,SMD100BR,L & M,L & M,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
688,SMD100BR,L & M Blue,L & M Blue,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
689,SMD100BR,L & M Red,L & M Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
690,SMD100BR,Liggett Select Red,Liggett Select Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
691,SMD100BR,Malibu,Malibu,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
692,SMD100BR,Marlboro,Marlboro,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
693,SMD100BR,Marlboro Black,Marlboro Black,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
694,SMD100BR,Marlboro Blend No. 27,Marlboro Blend No. 27,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
695,SMD100BR,Marlboro Blend No. 54,Marlboro Blend No. 54,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
696,SMD100BR,Marlboro Blue,Marlboro Blue,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
697,SMD100BR,Marlboro Edge Black,Marlboro Edge Black,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
698,SMD100BR,Marlboro Gold,Marlboro Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
699,SMD100BR,Marlboro Green,Marlboro Green,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
700,SMD100BR,Marlboro Midnight Black,Marlboro Midnight Black,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
701,SMD100BR,Marlboro Nxt Black,Marlboro Nxt Black,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
702,SMD100BR,Marlboro Nxt Green,Marlboro Nxt Green,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
703,SMD100BR,Marlboro Red,Marlboro Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
704,SMD100BR,Marlboro Silver,Marlboro Silver,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
705,SMD100BR,Marlboro Skyline,Marlboro Skyline,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
706,SMD100BR,Maverick,Maverick,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
707,SMD100BR,Maverick Gold,Maverick Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
708,SMD100BR,Maverick Red,Maverick Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
709,SMD100BR,Mg American Blend,Mg American Blend,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
710,SMD100BR,Misty Blue,Misty Blue,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
711,SMD100BR,Misty Green,Misty Green,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
712,SMD100BR,Misty Rose,Misty Rose,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
713,SMD100BR,Montclair,Montclair,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
714,SMD100BR,Native,Native,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
715,SMD100BR,Natural American Spirit,Natural American Spirit,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
716,SMD100BR,Natural Blend,Natural Blend,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
717,SMD100BR,Newport,Newport,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
718,SMD100BR,Newport Blue,Newport Blue,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
719,SMD100BR,Newport Gold,Newport Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
720,SMD100BR,Pall Mall,Pall Mall,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
721,SMD100BR,Pall Mall Black,Pall Mall Black,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
722,SMD100BR,Pall Mall Blue,Pall Mall Blue,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
723,SMD100BR,Pall Mall Orange,Pall Mall Orange,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
724,SMD100BR,Pall Mall Red,Pall Mall Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
725,SMD100BR,Pall Mall White,Pall Mall White,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
726,SMD100BR,Parliament,Parliament,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
727,SMD100BR,Parliament White,Parliament White,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
728,SMD100BR,Pyramid,Pyramid,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
729,SMD100BR,Pyramid Blue,Pyramid Blue,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
730,SMD100BR,Pyramid Gold,Pyramid Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
731,SMD100BR,Pyramid Orange,Pyramid Orange,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
732,SMD100BR,Pyramid Red,Pyramid Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
733,SMD100BR,Pyramid Rich Green,Pyramid Rich Green,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
734,SMD100BR,Pyramid Silver,Pyramid Silver,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
735,SMD100BR,Quality Deluxe,Quality Deluxe,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
736,SMD100BR,Salem,Salem,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
737,SMD100BR,Salem Gold,Salem Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
738,SMD100BR,Salem Green,Salem Green,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
739,SMD100BR,Seneca,Seneca,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
740,SMD100BR,Seneca Blue,Seneca Blue,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
741,SMD100BR,Silver Eagle,Silver Eagle,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
742,SMD100BR,Sonoma,Sonoma,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
743,SMD100BR,State Express 555,State Express 555,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
744,SMD100BR,Timeless Time,Timeless Time,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
745,SMD100BR,Timeless Time Red,Timeless Time Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
746,SMD100BR,Usa Gold,Usa Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
747,SMD100BR,1St Class,1St Class,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
748,SMD100BR,305'S,305'S,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
749,SMD100BR,305'S Blue,305'S Blue,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
750,SMD100BR,305'S Gold,305'S Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
751,SMD100BR,305'S Silver,305'S Silver,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
752,SMD100BR,Usa Silver,Usa Silver,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
753,SMD100BR,Virginia Slims,Virginia Slims,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
754,SMD100BR,Virginia Slims Gold,Virginia Slims Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
